session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-15 06:00,ord-000183,buy,73973.49,1776233421324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000184,sell,73977.50,1776233421324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000185,buy,73977.99,1776233426324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000186,sell,73982.00,1776233426324,0.00143000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000187,buy,73972.94,1776233485124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000188,sell,73976.95,1776233485124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000189,buy,73976.11,1776233491924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000190,sell,73980.12,1776233491924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000191,buy,73980.15,1776233515324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000192,sell,73984.16,1776233515324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000193,buy,73988.04,1776233520324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000194,sell,73992.05,1776233520324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000195,buy,73976.54,1776233525324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000196,sell,73980.55,1776233525324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000197,buy,73976.11,1776233543924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000198,sell,73980.12,1776233543924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000199,buy,73976.10,1776233568425,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000200,sell,73980.11,1776233568425,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000201,buy,73992.07,1776233585325,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000202,sell,73996.08,1776233585325,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000203,buy,73997.99,1776233590424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000204,sell,74002.00,1776233590424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 06:00,ord-000205,buy,74006.95,1776233616452,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000206,sell,74010.96,1776233616452,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000207,buy,74003.77,1776233621524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000208,sell,74007.78,1776233621524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000209,buy,74002.15,1776233645025,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000210,sell,74006.16,1776233645025,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000211,buy,73999.17,1776233650124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000212,sell,74003.18,1776233650124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000213,buy,73966.71,1776233655124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000214,sell,73970.72,1776233655124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000215,buy,73965.34,1776233677824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000216,sell,73969.35,1776233677824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000217,buy,73962.33,1776233682824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000218,sell,73966.34,1776233682824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000219,buy,73966.70,1776233688824,0.00300000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000220,sell,73970.71,1776233688824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000221,buy,73967.99,1776233693824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000222,sell,73972.00,1776233693824,0.00080000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000223,buy,73935.99,1776233698824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000224,sell,73940.00,1776233698824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000225,buy,73960.91,1776233703824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000226,sell,73964.92,1776233703824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000227,buy,73964.52,1776233708824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000228,sell,73968.53,1776233708824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000229,buy,73959.37,1776233713824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000230,sell,73963.38,1776233713824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000231,buy,73956.41,1776233718824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000232,sell,73960.42,1776233718824,0.00016000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000233,buy,73956.40,1776233743224,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000234,sell,73960.41,1776233743224,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000235,buy,73958.26,1776233757824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000236,sell,73962.27,1776233757824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000237,buy,73959.98,1776233762824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000238,sell,73963.99,1776233762824,0,0,0,1776233767674,0,0,0.00010000,cancelled
2026-04-15 06:00,ord-000239,buy,73965.18,1776233767824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000240,sell,73969.19,1776233767824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000241,buy,73958.27,1776233775424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000242,sell,73962.28,1776233775424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000243,buy,73950.10,1776233780424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000244,sell,73954.11,1776233780424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000245,buy,73952.96,1776233787124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000246,sell,73956.97,1776233787124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000247,buy,73959.99,1776233794524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000248,sell,73964.00,1776233794524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 06:00,ord-000249,buy,73964.69,1776233799724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000250,sell,73968.70,1776233799724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000251,buy,73965.99,1776233837124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000252,sell,73970.00,1776233837124,0.00120000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000253,buy,73967.26,1776233842124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000254,sell,73971.27,1776233842124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000255,buy,73975.13,1776233847124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000256,sell,73979.14,1776233847124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000257,buy,73982.02,1776233852124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000258,sell,73986.03,1776233852124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000259,buy,73977.71,1776233863724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000260,sell,73981.72,1776233863724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000261,buy,73969.15,1776233868724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000262,sell,73973.16,1776233868724,0.00020000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000263,buy,73960.87,1776233875824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000264,sell,73964.88,1776233875824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000265,buy,73963.59,1776233880824,0.00007000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000266,sell,73967.60,1776233880824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000267,buy,73967.47,1776233890124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000268,sell,73971.48,1776233890124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000269,buy,73974.41,1776233895124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000270,sell,73978.42,1776233895124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000271,buy,73978.40,1776233900124,0.00007000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000272,sell,73982.41,1776233900124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000273,buy,73985.80,1776233905124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000274,sell,73989.81,1776233905124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000275,buy,73990.82,1776233910924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000276,sell,73994.83,1776233910924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000277,buy,73992.00,1776233915924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000278,sell,73996.01,1776233915924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000279,buy,74003.77,1776233927324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000280,sell,74007.78,1776233927324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000281,buy,74016.08,1776233932325,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000282,sell,74020.09,1776233932325,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000283,buy,74011.47,1776233940824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000284,sell,74015.48,1776233940824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000285,buy,74011.17,1776233945824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000286,sell,74015.18,1776233945824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000287,buy,74003.78,1776233950824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000288,sell,74007.79,1776233950824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000289,buy,73998.16,1776233955824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000290,sell,74002.17,1776233955824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000291,buy,73994.73,1776233981324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000292,sell,73998.74,1776233981324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000293,buy,73995.89,1776233997524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000294,sell,73999.90,1776233997524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000295,buy,74005.09,1776234002524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000296,sell,74009.10,1776234002524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000297,buy,74017.00,1776234007524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000298,sell,74021.01,1776234007524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000299,buy,74017.99,1776234033524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000300,sell,74022.00,1776234033524,0.00120000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000301,buy,74019.53,1776234038524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000302,sell,74023.54,1776234038524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000303,buy,74016.21,1776234045026,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000304,sell,74020.22,1776234045026,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000305,buy,74008.73,1776234050124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000306,sell,74012.74,1776234050124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000307,buy,74000.00,1776234081343,0.13235000,0.13228000,0,,,,0,cancelled
2026-04-15 06:00,ord-000308,sell,74004.01,1776234081343,0.60930000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000309,buy,73982.70,1776234086424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000310,sell,73986.71,1776234086424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000311,buy,73983.98,1776234091424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000312,sell,73987.99,1776234091424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000313,buy,73979.31,1776234108024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000314,sell,73983.32,1776234108024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000315,buy,73980.64,1776234113025,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000316,sell,73984.65,1776234113025,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000317,buy,73975.26,1776234120124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000318,sell,73979.27,1776234120124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000319,buy,73960.00,1776234125124,0.00133000,0.00133000,0,1776234128388,0.00133000,0.00000000,0.001,filled
2026-04-15 06:00,ord-000320,sell,73964.01,1776234125124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000321,buy,73954.79,1776234128424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000322,sell,73958.80,1776234128424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000323,buy,73954.78,1776234136424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000324,sell,73958.79,1776234136424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000325,buy,73946.82,1776234141424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000326,sell,73950.83,1776234141424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000327,buy,73954.78,1776234146424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000328,sell,73958.79,1776234146424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000329,buy,73959.21,1776234160324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000330,sell,73963.22,1776234160324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000331,buy,73963.47,1776234165324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000332,sell,73967.48,1776234165324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000333,buy,73963.46,1776234186124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000334,sell,73967.47,1776234186124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000335,buy,73948.78,1776234191124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000336,sell,73952.79,1776234191124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000337,buy,73945.85,1776234196124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000338,sell,73949.86,1776234196124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000339,buy,73954.90,1776234201124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000340,sell,73958.91,1776234201124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000341,buy,73958.29,1776234243424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000342,sell,73962.30,1776234243424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000343,buy,73954.90,1776234256524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000344,sell,73958.91,1776234256524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000345,buy,73954.89,1776234261524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000346,sell,73958.90,1776234261524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000347,buy,73946.11,1776234330324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000348,sell,73950.12,1776234330324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000349,buy,73946.10,1776234362424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000350,sell,73950.11,1776234362424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000351,buy,73942.00,1776234367424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 06:00,ord-000352,sell,73946.01,1776234367424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000353,buy,73936.90,1776234389524,0.00020000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000354,sell,73940.91,1776234389524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000355,buy,73934.87,1776234398324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000356,sell,73938.88,1776234398324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000357,buy,73928.28,1776234403324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000358,sell,73932.29,1776234403324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000359,buy,73920.98,1776234414124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000360,sell,73924.99,1776234414124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000361,buy,73915.54,1776234419124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000362,sell,73919.55,1776234419124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000363,buy,73913.19,1776234424124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000364,sell,73917.20,1776234424124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000365,buy,73908.00,1776234429124,0.00120000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000366,sell,73912.01,1776234429124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000367,buy,73913.19,1776234434124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000368,sell,73917.20,1776234434124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000369,buy,73917.62,1776234442324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000370,sell,73921.63,1776234442324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000371,buy,73917.99,1776234456824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000372,sell,73922.00,1776234456824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 06:00,ord-000373,buy,73924.71,1776234461824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000374,sell,73928.72,1776234461824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000375,buy,73925.69,1776234467124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000376,sell,73929.70,1776234467124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000377,buy,73932.64,1776234472324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000378,sell,73936.65,1776234472324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000379,buy,73934.89,1776234524324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000380,sell,73938.90,1776234524324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000381,buy,73944.16,1776234529324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000382,sell,73948.17,1776234529324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000383,buy,73955.55,1776234534324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000384,sell,73959.56,1776234534324,0.04016000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000385,buy,73955.54,1776234541624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000386,sell,73959.55,1776234541624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000387,buy,73946.83,1776234546624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000388,sell,73950.84,1776234546624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000389,buy,73945.30,1776234551624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000390,sell,73949.31,1776234551624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000391,buy,73938.30,1776234556624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000392,sell,73942.31,1776234556624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000393,buy,73937.24,1776234561624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000394,sell,73941.25,1776234561624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000395,buy,73941.52,1776234566624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000396,sell,73945.53,1776234566624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000397,buy,73939.15,1776234571624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000398,sell,73943.16,1776234571624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000399,buy,73934.88,1776234576624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000400,sell,73938.89,1776234576624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000401,buy,73934.87,1776234595524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000402,sell,73938.88,1776234595524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000403,buy,73923.09,1776234600524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000404,sell,73927.10,1776234600524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000405,buy,73921.92,1776234605524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000406,sell,73925.93,1776234605524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000407,buy,73934.87,1776234610524,0.00007000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000408,sell,73938.88,1776234610524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000409,buy,73941.51,1776234619124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000410,sell,73945.52,1776234619124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000411,buy,73942.95,1776234652124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000412,sell,73946.96,1776234652124,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000413,buy,73941.51,1776234666724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000414,sell,73945.52,1776234666724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000415,buy,73927.47,1776234671724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000416,sell,73931.48,1776234671724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000417,buy,73931.55,1776234683824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000418,sell,73935.56,1776234683824,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000419,buy,73933.98,1776234718724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000420,sell,73937.99,1776234718724,0.00008000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000421,buy,73946.82,1776234723724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000422,sell,73950.83,1776234723724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000423,buy,73943.10,1776234734524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000424,sell,73947.11,1776234734524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000425,buy,73935.71,1776234739524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000426,sell,73939.72,1776234739524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000427,buy,73934.00,1776234746524,0.00136000,0.00120000,0,,,,0,cancelled
2026-04-15 06:00,ord-000428,sell,73938.01,1776234746524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000429,buy,73931.55,1776234752724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000430,sell,73935.56,1776234752724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000431,buy,73926.53,1776234760024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000432,sell,73930.54,1776234760024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000433,buy,73924.59,1776234769324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000434,sell,73928.60,1776234769324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000435,buy,73919.41,1776234774324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000436,sell,73923.42,1776234774324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000437,buy,73924.24,1776234780324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000438,sell,73928.25,1776234780324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000439,buy,73946.82,1776234785324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000440,sell,73950.83,1776234785324,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000441,buy,73946.84,1776234794224,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000442,sell,73950.85,1776234794224,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000443,buy,73959.48,1776234800524,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000444,sell,73963.49,1776234800524,0.00007000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000445,buy,73964.50,1776234808624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000446,sell,73968.51,1776234808624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000447,buy,73975.12,1776234813624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000448,sell,73979.13,1776234813624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000449,buy,73961.20,1776234818624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000450,sell,73965.21,1776234818624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000451,buy,73960.50,1776234845024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000452,sell,73964.51,1776234845024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000453,buy,73949.07,1776234850024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000454,sell,73953.08,1776234850024,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000455,buy,73957.72,1776234855724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000456,sell,73961.73,1776234855724,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000457,buy,73954.62,1776234867424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000458,sell,73958.63,1776234867424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000459,buy,73949.72,1776234872424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000460,sell,73953.73,1776234872424,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000461,buy,73913.99,1776234895555,0,0,0,1776234897703,0,0,0.00051000,cancelled
2026-04-15 06:00,ord-000462,sell,73918.00,1776234895555,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000463,buy,73909.16,1776234900624,0.05855000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000464,sell,73913.17,1776234900624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000465,buy,73913.04,1776234910924,0.00023000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000466,sell,73917.05,1776234910924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000467,buy,73923.82,1776234915924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000468,sell,73927.83,1776234915924,0.00827000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000469,buy,73925.99,1776234920924,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000470,sell,73930.00,1776234920924,0.00120000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000471,buy,73926.00,1776234929624,0.00300000,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000472,sell,73930.01,1776234929624,0,0,0,,,,0,cancelled
2026-04-15 06:00,ord-000473,buy,73913.59,1776234942724,0,0,0,,,,0,cancelled
